word,V cluster 1 value,tf norm value
recebido,0.0511651781163,0.217695211709
woman,0.0511444469675,0.0554575167409
transferência,0.0511341514377,0.084119678543
natureza,0.0511206112659,0.109073605415
empregos,0.051071147888,0.0556148656014
deixa,0.0508946952409,0.623355290637
custo,0.0505834658155,0.0631135615875
trazia,0.050521439537,0.120988921806
esperamos,0.0504837247614,0.127740558395
mercados,0.0504688281735,0.0851617129922
am,0.050338681808,0.156807087265
coletivo,0.0503121141065,0.105769624152
duras,0.0501743203199,0.0564584446646
pedido,0.0500882682143,0.338742784661
sala,0.0500142986498,0.0689888501508
infância,0.0499800424986,0.142169730043
seguindo,0.049943602371,0.0912744032651
conquiste,0.0499424629765,0.105888502121
garantindo,0.0498523144906,0.0728552207206
polygon,0.0498069722893,0.0576774319423
dependendo,0.0497087383884,0.0757330880052
acabar,0.049605726807,0.152555392143
celeste,0.0495680230547,0.330094442102
dar,0.0495300032144,1.06163128201
legal,0.0494210795147,0.045290361493
investindo,0.049349407124,0.0723714227305
triple,0.0493470797284,0.243156788192
questionar,0.0493331241914,0.116091147958
reflexo,0.0492340264742,0.118033496403
pagou,0.0490471688733,0.0886362825842
concorrente,0.0489542482386,0.174633532658
impactantes,0.048916827427,0.0720317367309
eficientes,0.0489015896717,0.0499447788355
encontram,0.0488536451947,0.0918329516921
assume,0.0488463365837,0.170955739332
divididos,0.0487159141492,0.0562652017397
aprovação,0.0486790870067,0.0471447641355
café,0.0486573009961,0.0524845714247
triunfos,0.0486259712111,0.0578149120508
combinação,0.0486259712111,0.0578149120508
asiático,0.0485258368919,0.173090455348
manipulação,0.0484910051821,0.0522300597798
idêntica,0.0484324175642,0.0556812405326
inclusão,0.0483844241499,0.0520494532488
organizada,0.0483844241499,0.0520494532488
sinto,0.048191241066,0.261494482926
situações,0.0481749404882,0.12945990351
lugares,0.0479013372218,0.0906709782307
xavier,0.0477378968533,0.0881646538111
dólares,0.0477177787856,0.122041660664
existente,0.047711093171,0.0512130095331
aspecto,0.0477048955294,0.0426790441043
contado,0.0477048955294,0.0426790441043
prejudicial,0.0475865272906,0.0805399025859
parar,0.0475739170543,0.338852560568
lutam,0.0475096288937,0.170223707756
chamam,0.0474394676273,0.0655937420562
jogadas,0.0473214161393,0.234019559273
previsto,0.0473069629056,0.15237428062
papel,0.0472627917887,0.150906812881
usa,0.0471907423366,0.228710884897
demanda,0.0471549606629,0.0335964927095
automática,0.0471549606629,0.0335964927095
verdes,0.0471491168287,0.0697042451541
removido,0.0471485129345,0.0697042451541
dragqueen,0.0471484928048,0.0697042451541
gerador,0.0471484410443,0.0697042451541
medidas,0.0470684570427,0.0466020810862
arrecadação,0.0470684570427,0.0466020810862
soluções,0.0470684570427,0.0466020810862
frente,0.047010651376,1.38076539741
jamais,0.0469328470768,0.0527601612281
específica,0.0464752485827,0.0969021187912
participou,0.0461682804846,0.145407049742
acertado,0.0460630941601,0.0810625179847
recheado,0.0459663635951,0.0824148171068
inteligência,0.0456560227305,0.0557820750607
respondeu,0.045612429208,0.0854916479339
chamativas,0.0454938796554,0.0740754801767
ótimo,0.0453565679326,0.351099246215
enfrentam,0.0453546814264,0.148908930952
consolidar,0.04534968961,0.059960069702
longe,0.045340904055,0.293193050466
servindo,0.0453311611687,0.0845723486193
love,0.0452838529943,0.350182760979
resolver,0.0452417508604,0.225862700526
cientes,0.0452340850697,0.125961259823
copia,0.0451202110939,0.0405815527897
episódio,0.0450186404393,0.046798013428
soltou,0.0449959654689,0.165559162797
necessidade,0.0448211009142,0.0862120571397
virando,0.044779309985,0.0730623696133
meados,0.0447016410265,0.0440689334745
raciocínio,0.0447016410265,0.0440689334745
dificultar,0.0444770054617,0.056924107587
aceleram,0.0444770054617,0.056924107587
rápida,0.0444724381343,0.128092503153
oponentes,0.0440509282884,0.0585058589336
realizada,0.0440320077863,0.263741745823
ouvida,0.0439069748666,0.0725593828116
visitam,0.0439069695368,0.0725593828116
muda,0.0438818515938,0.0934269156616
caetano,0.0438388906617,0.263517096125
dominada,0.0437682018947,0.115583285364
pesou,0.0435285006054,0.0675040325627
poço,0.0434826306814,0.0571605309485
comunicado,0.043369339265,0.328126333241
ficaram,0.0433404698732,0.137696084552
carreira,0.0433318065062,0.8412664555
atividade,0.0432422705192,0.148623073044
par,0.0431667978599,0.12109813063
press,0.043095196005,0.580745639654
quarta,0.0429751080777,3.00284722489
queen,0.0429340328234,0.0642721988023
loucos,0.0428616910692,0.0726421902471
segura,0.0428458866114,0.0663122968318
infelicidade,0.042789598867,0.0494614682925
lógica,0.0427467659872,0.0393018513007
amadurecimento,0.042650447444,0.0442648658163
engraçado,0.0425557948408,0.0464960612324
terrível,0.0425555765667,0.0464960612324
fighter,0.0425362497368,0.0919059336042
aberto,0.0423705242389,0.255789454415
velho,0.0422038554995,0.21936818351
productions,0.0419488873434,0.0573852738836
política,0.0419486331565,0.113382260844
exterior,0.0418748028391,0.17223743677
conjunto,0.041863283579,0.0844182254725
associadas,0.0416927217087,0.084404702208
agradar,0.0416592757569,0.0581156985891
explicando,0.0415618954864,0.0460824329212
amanhã,0.0414812612246,0.0579584539512
nesse,0.0414632533103,0.340629522574
rivais,0.041211687607,0.390907956691
baixado,0.0411699676461,0.045125762336
guerreiro,0.0411448418902,0.101665221835
empecilho,0.0411349063263,0.0408680825388
passadas,0.04113490445,0.0408680825388
servir,0.0410894348966,0.056770370604
estabelecer,0.0410534394064,0.0777552377399
direção,0.0407308858074,0.349715208452
saudável,0.0406800891007,0.0481638174502
primeiras,0.0406651626759,0.185008812038
frequentes,0.0406228527458,0.13416889674
propriedade,0.040581785561,0.0800179941176
disseram,0.0404491620337,0.131400388842
matemática,0.0404073851074,0.0278658861105
relações,0.0404073851074,0.0278658861105
cases,0.0404073851074,0.0278658861105
fantasma,0.0403086542111,0.0788271963551
optar,0.04004743055,0.0749307016299
iniciada,0.039991564062,0.0706162326947
declara,0.0399814114192,0.174752013207
conhece,0.0399659367186,0.122526986572
gastar,0.0399011255579,0.0936364935697
obtido,0.0398550377173,0.129907815046
chama,0.0397161121736,0.169757335278
significativo,0.0397105694604,0.0355282752495
blog,0.0397006384215,0.399308638067
clone,0.0396526542521,0.438444831732
aproveitar,0.0396409871452,0.254048316046
superstars,0.0396324661177,0.208933948803
formas,0.0396249172982,0.106689050699
escrito,0.0396127197312,0.0563563354476
resultados,0.0395533068543,0.491975589937
ameaçados,0.0395380715404,0.115975015077
visando,0.0394911342153,0.114511673171
daquilo,0.0394577193184,0.0511080242045
uniformes,0.0393584542115,0.111037439352
item,0.0393527376167,0.105510243035
critica,0.039280368818,0.0771432235435
estigma,0.0392713543634,0.137951572972
lanzetta,0.0392575409612,0.0425358387566
ilegal,0.0392575409612,0.0425358387566
desvia,0.0392575409612,0.0425358387566
margem,0.0392575409612,0.0425358387566
varejo,0.0392575409612,0.0425358387566
iof,0.0392575409612,0.0425358387566
sac,0.0392575409612,0.0425358387566
tributação,0.0392575409612,0.0425358387566
igf,0.0392457823041,0.0440369601968
fã,0.0390765714227,0.233107881967
entrada,0.0390624530646,0.705718599806
identificado,0.0390227357041,0.0857992126629
comumente,0.0389653518162,0.0693585318759
colocando,0.0388999717414,0.174094317902
constatação,0.0388012216875,0.076081688355
tenta,0.0387491125293,0.717162811293
apoiar,0.0387445644768,0.0909330124394
sensacional,0.038497140131,0.0338698049489
monte,0.038497140131,0.0338698049489
excessivamente,0.0384628755836,0.0710262880937
soube,0.0384444457968,0.11472928994
matar,0.0384343929868,0.0780419203076
infelizmente,0.0383899342362,0.14283171013
estudantes,0.038357568504,0.0280618184523
prazer,0.038357568504,0.0280618184523
acompanhando,0.0381329293789,0.115039236846
cachorros,0.0381216380152,0.0772157260401
brother,0.0379836198066,0.0831315176216
luxo,0.0378076235589,0.0578809041734
compreensível,0.0377334010717,0.0410640148806
lançamos,0.0377334010717,0.0410640148806
baseada,0.037660752857,0.0357242075913
produzida,0.037660752857,0.0357242075913
precisava,0.0373728054428,0.0719081114756
transmitido,0.0370897489135,0.11154063594
terça,0.0370798657462,1.08652362967
ajudou,0.0370547049326,0.220015817448
template,0.0369714364529,0.0396937159842
arritmia,0.0368958839211,0.0582083946177
tê,0.0368935913938,0.0921864212531
estádios,0.0367363769741,0.750051653679
vender,0.0367065913124,0.105058401403
dedos,0.036617021095,0.0428903850921
existentes,0.036617021095,0.0428903850921
clássico,0.0365540442735,1.01844508683
chato,0.036509797489,0.215714985719
ginásio,0.0362908084798,0.471880872306
trecho,0.0362544418914,0.243601619864
fantástica,0.0362085440854,0.0539102918948
anual,0.0362084849253,0.0704288016404
impressionantes,0.0361051021783,0.0972638693494
eleito,0.036099922493,0.152320895711
perfeição,0.0357207872447,0.0533127491876
casemiro,0.0355244616386,0.290505553467
coletivas,0.0354970972645,0.065446162083
emissora,0.0351027796186,0.113273615639
atualizou,0.0350137289663,0.0745662431346
tirada,0.0349938387504,0.0743765619558
elogiar,0.0349764283922,0.0908041178936
fundamental,0.0348881908158,0.195695551055
price,0.0348596836076,0.119773614264
aumentou,0.034812029565,0.210931899351
levaram,0.0347064172864,0.0730137475482
mostrando,0.0346519413715,0.106581971209
aclamação,0.0345705092287,0.0722786184892
contornar,0.0345009531617,0.0578182342732
altura,0.0345009531617,0.0578182342732
sorteio,0.0343664277237,0.207705301029
beira,0.0342296616486,0.0930811139169
estrelas,0.0341969087073,0.213781921178
saída,0.0341886904957,1.22076502709
mostraram,0.0341227095975,0.0813454765604
acumula,0.0341146647259,0.0560365330605
término,0.0340117298476,0.141622226115
destaque,0.0339781828674,0.250053576134
parecido,0.0338310507305,0.0904133642743
utilizando,0.0338169367164,0.0657528557356
demorar,0.0337334297929,0.0638445402829
americanos,0.0337268329527,0.174826232913
tocando,0.033685199083,0.142085982712
ring,0.0335029233691,0.413319019334
preparando,0.0334774738063,0.0637628152959
guilherme,0.0334432157477,0.165453983972
atitude,0.0333512447859,0.0969020444556
bar,0.0333217819114,0.0545537458677
rouba,0.0332405392466,0.0630324865011
trama,0.0328196335898,0.110517285074
contam,0.0327149311819,0.0947873049002
iluminação,0.0326706218909,0.137700157758
lutadora,0.0326054965005,0.0914546722931
criando,0.0325735642454,0.0728340490296
volume,0.032570677145,0.114426559754
causar,0.0323350994638,0.106021994245
começaram,0.0320200648147,0.10545045203
homofobia,0.0320036427478,0.0926372903152
sexualidade,0.0320036427478,0.0926372903152
gramado,0.0317684872985,0.114439733174
ultrapassar,0.031531714783,0.046813054344
coincidência,0.0315239765847,0.0714068360467
sagrou,0.0314585844512,0.213099428703
luis,0.0314582049314,0.855823986831
danos,0.0314369333049,0.21081178321
saindo,0.0313263087366,0.0878474965527
vagas,0.0312471275314,0.0602117106497
tabela,0.031160705539,0.84730614384
semanas,0.0311599057102,0.459312125358
confirmação,0.0309084882993,0.0793268422023
conhecido,0.0308856948806,0.27880331783
digo,0.0307776772262,0.0826678676149
emoções,0.0307384041535,0.10133432604
praticamente,0.0306821440574,0.226643596413
vizinhos,0.0306417746967,0.0799574288988
gravidade,0.0306270697067,0.0802584232284
vamos,0.0306198442662,0.727867171377
amigo,0.0305436059339,0.167401320276
sic,0.0304917846948,0.120031280189
arrecadou,0.0304080352549,0.128958175539
acirrada,0.0303805575015,0.0532893107607
gosta,0.0303116634949,0.0911300368992
curioso,0.0302922791488,0.0838965656188
central,0.0297650125135,0.209605166754
chegam,0.0297410276799,0.103361629936
lembrando,0.0296953979138,0.0608343056389
oposto,0.0296400944236,0.0692511661194
integrante,0.0296059516065,0.0889215246813
cadeia,0.0295565766925,0.239860622481
aprender,0.0294365450746,0.239697796303
afinal,0.0292670367462,0.067858236878
cola,0.0291468966862,0.138649974915
existência,0.0289780874722,0.164560891369
comece,0.0289228839973,0.0280772270983
anfitrião,0.0288931678456,0.17457104919
marroquino,0.0288931678456,0.17457104919
casablanca,0.0288931678456,0.17457104919
fabiano,0.0288374591735,0.786934972315
barreira,0.0287105567821,0.175685670883
provado,0.028708107473,0.0603631235313
peço,0.028708107473,0.0603631235313
ficando,0.0285524142859,0.139107031939
tecnicamente,0.0284729737178,0.0778027569374
bronca,0.0282847724093,0.056230141253
iniciar,0.027909315593,0.116512004362
solicitou,0.0278525824056,0.16062260776
virou,0.0278192084739,0.141046601926
direto,0.0277885601773,0.294284353468
sc,0.0277855278431,0.0924276378067
preocupação,0.0275921376753,0.122952311775
pensei,0.0275153191284,0.139715030534
redução,0.027507325215,0.368938115124
edições,0.0274211478292,0.112884782045
replicou,0.0273805103316,0.0930914208758
tráfego,0.0272784294661,0.0565676764354
cujos,0.0270485531236,0.102024533362
televisão,0.0269852941022,0.317068479353
pedindo,0.026961679577,0.0557390687447
derrotar,0.0268751418252,0.224353492555
angeles,0.0268140856323,0.207367372216
dedicação,0.0267494304166,0.0739440560985
inicia,0.0267262935381,0.142132329069
pay,0.0266591527134,0.0790540466365
link,0.0266070737961,0.208304710942
derrotas,0.0265789386146,0.0974574009789
britânica,0.0265696471687,0.0902873468303
jornal,0.0265671134249,0.683061303394
baker,0.026562279769,0.310701508893
alegou,0.0265255270359,0.188266785201
alunos,0.026501362615,0.147363976135
preparam,0.0265004343662,0.036189426775
ouviu,0.026311751917,0.0704422729343
faturamento,0.0262800245077,0.0723605841804
perdido,0.0262340132231,0.133840605217
pedro,0.0261864791602,0.512325592896
desculpe,0.0259473289049,0.0674067950065
bônus,0.0258064429174,0.0975886907265
cá,0.0257392107858,0.110610416012
basta,0.0255437211421,0.0976210124711
permitia,0.025526612392,0.0628754199926
legítimo,0.025424192088,0.0783416929625
decidiu,0.0253164769432,0.203735672808
levantar,0.025267468747,0.121650838086
girl,0.0252571731422,0.20801550572
sério,0.0251178164505,0.146401525731
mostram,0.0249033126947,0.0857206737456
senti,0.0247105397573,0.0226451807465
trabalhavam,0.0247105397573,0.0226451807465
refere,0.0247105397573,0.0226451807465
mega,0.0247105397573,0.0226451807465
haver,0.0246125245175,0.0739440560985
iria,0.024599678281,0.0784265653419
recordes,0.0245194016814,0.121039318437
perfeito,0.0245181975135,0.0851124374269
garros,0.0244950472627,0.307270873335
realizado,0.0244671388142,0.266535047947
abrir,0.0243521678683,0.426272987884
voltando,0.024326517925,0.0815634844786
cenas,0.0243018386728,0.0869032917678
mente,0.0243018386728,0.0869032917678
missão,0.0241768586291,0.133005707835
escolas,0.0241001134897,0.0648302509443
fazia,0.0239839618915,0.088882597495
jurados,0.0239031681768,0.062781252523
acostumado,0.0238266841533,0.154500344241
conquistado,0.02348137108,0.0814659731048
gostoso,0.0234796164195,0.0846213194098
owen,0.0234091592948,0.041082447745
simon,0.0234046607805,0.501774549062
atentos,0.023355648829,0.0958730173027
ótimas,0.023355045256,0.0860830270268
destruída,0.0233139760471,0.0786249720555
citou,0.0232461638231,0.0885710479856
voltados,0.023107442278,0.0794870626977
procurando,0.0230817127126,0.0511356300836
contribuir,0.0228953307249,0.063198593852
abrem,0.0228689677673,0.0982596694702
robin,0.0228349193997,0.0756495519439
aumento,0.0228107491971,0.0488698941818
desafiante,0.0227025407221,0.313124536884
davis,0.0226993027011,0.0740208312182
preparação,0.0226900844777,0.0452243594319
ajudam,0.0225667212217,0.0624617531601
infantil,0.0225518842816,0.0523422587518
tremer,0.0225275468651,0.057682066041
longas,0.0224491261369,0.106894916322
pedidos,0.0224411435859,0.0932362344934
promovido,0.0223826154499,0.0803695839504
justo,0.0223495658585,0.08371726538
criança,0.0222055926638,0.0799050141779
chamar,0.0221242909753,0.0789758869542
igor,0.022071838506,0.0654033978735
trabalhos,0.0220640117317,0.0517447160446
modalidade,0.0220474916278,0.0707432051628
fator,0.0220372738109,0.0974556544044
chicago,0.0219896216158,0.0958730173027
frases,0.0216578421301,0.19945146396
explosivo,0.0215550251013,0.0502416310606
violência,0.0214648845866,0.0583944233685
vila,0.021451429257,0.143198491972
vêm,0.0212937910607,0.0853850215978
fred,0.0212773890869,0.156393286503
reduzir,0.0212278026589,0.0892294281627
gritar,0.020982640768,0.0652448414383
trechos,0.0209797573578,0.0633658092411
entidade,0.0209011587387,0.413451430663
achar,0.0207649470103,0.0782651221691
disputados,0.0207564775142,0.109556454936
transformar,0.020541290032,0.104395629387
quis,0.0204034644944,0.0729945189901
água,0.020270467011,0.0946146903812
reclamar,0.0202193229226,0.0446136523671
belos,0.0201354807679,0.156008087584
fundo,0.0201130328944,0.435859087015
parecida,0.020048877091,0.0752023109031
estágio,0.0200256222351,0.0805421181924
lucas,0.0200220004461,0.355343980927
estabelecidas,0.0199359115443,0.0634666735466
atento,0.0197734285001,0.0581497100407
mérito,0.0193596209714,0.0724081584515
próximas,0.0192583054591,0.175393545764
conversar,0.0191526586408,0.0832976156276
valores,0.0191153261569,0.110383199248
conhecer,0.0187363617503,0.122565719931
caíram,0.0187228891008,0.11935172776
louco,0.0186284587494,0.0520666922927
arma,0.0186106700088,0.077923913295
interessado,0.0186015527793,0.0644231101649
ocasiões,0.0185906776424,0.0731041017042
colegas,0.0185906776424,0.0731041017042
década,0.0184707671322,0.0630528639618
null,0.018446677353,0.068392671251
confiante,0.01844506461,0.106642351445
alterações,0.0183260992906,0.0850838762995
mantido,0.0183125845604,0.0743443628455
lutadores,0.0182742468728,0.212657466187
roland,0.0182264610909,0.337435722205
publicação,0.0181916717224,0.147091297615
gastou,0.0181763061447,0.17399500622
mal,0.0181078473228,0.557818711609
projetar,0.0180590028033,0.0889507151357
exaltar,0.0178647072841,0.0592609022244
difíceis,0.0178127954865,0.178830893226
vencia,0.0177505254789,0.0925742211856
ambiente,0.0176562657415,0.0904376220464
abril,0.0176083050423,0.289335035389
efetiva,0.0173822469526,0.0559866268251
achei,0.0173595568238,0.0448095847088
discurso,0.0173212434126,0.1065031447
respeitar,0.0172823597626,0.129299069071
profundidade,0.0171047418899,0.0387816340466
incidente,0.0170885671586,0.0957069590412
deixadas,0.0169817857255,0.0887533940482
resolveu,0.0168841940833,0.558758278481
péssima,0.0167755821611,0.0774253065932
rodrigo,0.0167645622628,0.370880204964
abre,0.0165544102898,0.0868146067986
fabuloso,0.0162209969316,0.190338468972
aguardadas,0.0162146996778,0.226260759349
assistência,0.0161273747822,0.0803278135684
acumulou,0.0160981587838,0.124285562648
afirmações,0.0160419411974,0.088107397979
bilhão,0.015890771486,0.281120195797
questionou,0.0157193669152,0.079093062811
evitando,0.0156570332233,0.120195382661
perguntado,0.0155894516453,0.175014480917
normalmente,0.0154194041136,0.163615122265
recebimento,0.0154188910336,0.0730048305239
atp,0.0154137680065,0.183128532224
clima,0.0152913843639,0.13643965235
belmiro,0.0152905762153,0.104336870431
marcas,0.0152774399689,0.119371014456
deixou,0.0149571772152,1.17002911364
pressão,0.0147176008985,0.364397093554
pago,0.0147047876834,0.212180312477
fatal,0.0147043934168,0.0917706504499
confortável,0.0146261185607,0.0539448821004
formado,0.014595827248,0.128569303104
pede,0.0145646849622,0.213906843611
venda,0.0145641632149,0.36690123863
faria,0.0145013074881,0.0953764888759
sofrer,0.0144722159055,0.197877998379
tranquila,0.0144088064165,0.0658742613795
resistência,0.0143830528581,0.0909330124394
ofensivas,0.0143689821589,0.0890660035883
rafa,0.0143400593132,0.168213893832
sei,0.0142957242024,0.105557028073
holofotes,0.0142110526708,0.13332597641
polêmico,0.0141409367816,0.12452584362
fila,0.0141376148572,0.122683181895
beleza,0.0140392949913,0.191253652561
familiares,0.0139069251222,0.0533030406635
formação,0.0137080851014,0.0956625540505
internamente,0.0135999719437,0.10978982002
olhando,0.0135483954475,0.0846916465928
grave,0.0134622567457,0.13746590565
aumenta,0.0134078239548,0.132798193241
conviveram,0.0129044093497,0.0524585569762
baixa,0.0127708906669,0.174386438776
mau,0.0127436504704,0.290691930375
capítulos,0.0127157596163,0.0556552260841
interpretado,0.0126601982874,0.0881992269531
concedeu,0.0125734543946,0.155871126755
garantia,0.0124435374851,0.0488618228792
realizados,0.0122817841363,0.0878037145473
perigosos,0.01226655532,0.0866114688942
personalidade,0.0122591124713,0.0931435218365
verdadeiro,0.0121044586686,0.0562463544854
impressionante,0.0120918893506,0.0885873357867
demonstrando,0.0119302742855,0.101347582313
finalização,0.0119195369276,0.142593594369
enxergada,0.0118938476519,0.124989717261
tomara,0.0118831834379,0.0673018396116
entraram,0.0117824073635,0.0953681790859
impede,0.0117133095793,0.0847617224373
tenista,0.0116976616335,0.140604206668
toronto,0.0116748380539,0.179635043173
boas,0.0115828559083,0.463540506456
argélia,0.011550357549,0.114809618723
regulamentar,0.0114586423892,0.0817105020339
insiste,0.0113875135372,0.132637669576
oportunidade,0.0112275963168,1.06707594615
coloca,0.0112004275771,0.0782370005662
fim,0.0110503053818,1.91502163193
serra,0.0110460708908,0.277779635127
criava,0.0107823459139,0.0918725725804
negro,0.010698633094,0.085009998964
questionada,0.0106669178672,0.0709264099395
saúde,0.0105951757701,0.196847328236
fechado,0.0105171813494,0.140903918374
ganhamos,0.0104836853131,0.15979131164
reclamou,0.0104484734138,0.292709892344
leve,0.0103544533146,0.245009609164
áfrica,0.0102354781154,0.406262926885
michael,0.0102353837297,0.478420896466
defender,0.0102054738368,0.492459723995
luxemburgo,0.0101935491645,0.307622367527
sarro,0.0100383847908,0.0925436519314
esperava,0.0100270469104,0.239038332579
enfrentarão,0.00997196551176,0.102794578758
inovafoto,0.00985429371719,0.196616326981
atualidade,0.00975626721307,0.0806382497965
proporcionar,0.00966779375595,0.0801436049874
toa,0.00951010518492,0.039263231907
falava,0.00951010518492,0.039263231907
procuram,0.00951010518492,0.039263231907
situação,0.00941624540258,0.843896374853
enfim,0.00933161037383,0.065298431246
brian,0.00915491157556,0.213293381095
segurar,0.00907395598172,0.209330226494
organizado,0.00902197108978,0.0386656891998
adianta,0.00894727352129,0.0708796228296
serviu,0.00868975639031,0.079185781042
junior,0.00856041244372,0.211618659456
raro,0.00829888011869,0.0562576764569
ajude,0.00822717220219,0.267576116
estariam,0.00818633424588,0.0456721237811
esportivo,0.00799608224515,0.316903058694
tenistas,0.00798166171667,0.0980798811118
topo,0.00798124773117,0.271648363898
enfrentou,0.00791821952411,0.148993205134
acionar,0.0078453051242,0.0398077217261
reclama,0.00767666880178,0.101605768134
publicada,0.00761648095842,0.0861933445491
prefere,0.00761635082902,0.108114388678
sede,0.00754425327979,0.27034004872
hashtag,0.00748903255306,0.169656154327
acredito,0.00745150587644,0.266981203757
causado,0.00743138023281,0.0954854121134
especialista,0.00742490896218,0.214984077301
prevista,0.00741160168101,0.0413894730727
leão,0.0072093895117,0.592728727623
completou,0.00711597873901,0.742739426345
grandeza,0.0071139050016,0.0654742667286
vejo,0.00704312014771,0.200516044868
entrado,0.0070219929668,0.154799982016
torcer,0.00699017094343,0.203506407782
destaca,0.00690310280329,0.0359867996788
afirmar,0.006890522224,0.144529329301
penúltima,0.00679216623,0.0762192231447
sexta,0.00677147077291,1.11364463977
decisões,0.00670184706982,0.131511511788
ameaças,0.00664965905848,0.0863633454875
nela,0.00662361505537,0.10262583938
vítima,0.0065052821159,0.121598849042
forçar,0.00646023540218,0.165208208059
der,0.00636307455482,0.0542577724936
apontada,0.00636307455482,0.0542577724936
aprenderam,0.00616938339778,0.0525203033705
participa,0.00616938339778,0.0525203033705
camisas,0.00614852536487,0.749680364098
recentes,0.00590149822493,0.120436284148
aparecendo,0.00590030580473,0.124510322414
considerar,0.0058243752241,0.20208454792
pediu,0.00574208847214,0.163583527576
chegarem,0.00565934860441,0.0990520965486
ultimate,0.00565167191947,0.535938012699
marcado,0.00558921987495,0.892618695139
ala,0.0054544384425,0.343881314267
representar,0.00543504269705,0.049973837117
intensidade,0.00529320275325,0.100773181356
acabei,0.00529124129312,0.0561419160941
passeio,0.00529124129312,0.0561419160941
confiantes,0.00517833120098,0.090547930317
embate,0.00511309213864,0.141364280703
veloz,0.00510219519855,0.0392132826709
cometer,0.00510219519855,0.0392132826709
rebaixar,0.00509632582172,0.0805975581931
mole,0.00509632582172,0.0805975581931
deixará,0.00495122089375,0.153184503127
vencedor,0.00485210240886,0.340889585119
lançada,0.00485006194386,0.0408420680903
acontecem,0.00485006194386,0.0408420680903
duvidado,0.00475476691946,0.0983269862919
concorrido,0.00475476691946,0.0983269862919
ausente,0.00475476691946,0.0983269862919
troca,0.00457743867261,0.266436602037
bárbaro,0.00454822487135,0.0415854054145
usou,0.00454822487135,0.0415854054145
nick,0.00454822487135,0.0415854054145
carro,0.00441183393403,0.0738328911258
juventus,0.00436651240926,0.173817395686
desistiu,0.00433645053184,0.102227290575
detentor,0.00429882538762,0.145702168755
verde,0.00429525089245,0.0949388369508
começa,0.00422521088134,0.451787116547
obrigação,0.00417584263622,0.0623192164001
james,0.00415352095038,0.885404112424
época,0.00409437545752,0.452235602187
justamente,0.00402411702007,0.279475769496
ryan,0.00383075376342,0.118336808079
terry,0.00378606114116,0.141357787395
proibiu,0.00360866597169,0.124177093107
visível,0.00359949905063,0.0389929750344
indefinido,0.00350800891926,0.0544537048353
dividida,0.00326019045774,0.137300657389
conversas,0.00321586829921,0.0693325174274
prejuízo,0.00312858043577,0.116413617501
assessoria,0.0030814124929,0.0682049124322
mexer,0.00294471653858,0.0323771014347
séria,0.00293696782153,0.0600422203768
sente,0.00293696782152,0.0600422203768
quadras,0.00293696782152,0.0600422203768
premier,0.00283512819386,0.272755291628
responsabilidade,0.00276576198676,0.118431125226
superar,0.0027143931386,0.370913938601
antecedência,0.00269780671545,0.1105613176
protesto,0.00264834180973,0.373771597299
seguem,0.00262056562379,0.150609007189
pergunta,0.00257595760879,0.0501697694587
alcançou,0.00244889746614,0.0867209411411
jovem,0.00238235056283,0.572053857624
vilões,0.0023473084699,0.0868096533839
querem,0.00231368786094,0.217408424017
curva,0.00226830952127,0.0333649963409
competições,0.00212911642744,0.285410801007
certamente,0.00209118645547,0.0737406152948
feminino,0.00199090440758,0.118175878422
movimentação,0.00197742229067,0.140042118497
jogamos,0.00197045361414,0.124123638585
branco,0.00183621906983,0.135695726375
dei,0.00159556468015,0.0919540530904
render,0.00159200265165,0.156816040151
demonstrou,0.00150139209533,0.213501107893
varejão,0.00149616891612,0.175891546009
pega,0.00143673289243,0.152355839485
arquibancadas,0.00139320475388,0.429732735992
reação,0.00139118412997,0.227959049326
levam,0.00133478560941,0.0809236965615
clínica,0.00129334934366,0.135805120395
argentina,0.00125115996128,0.286952572808
facilidade,0.00122285511123,0.0745335455395
dúvida,0.00121614079944,0.200189310773
descobriu,0.00117201309972,0.126372963693
aniversário,0.00113999116524,0.0745335455395
obsessão,0.00105654287833,0.0685613718954
esperado,0.00105451135646,0.135282515116
conversado,0.00102800400921,0.0592024048009
oportunidades,0.00101136975228,0.303951352718
tomou,0.000979005678369,0.153188927629
alívio,0.000921443737304,0.0337812363191
comissão,0.000875908476758,0.219220809119
agressivo,0.000774279868113,0.0619721256885
chamando,0.000749500838034,0.108255885363
pés,0.000736532117445,0.25996343464
gabriel,0.000669645838826,0.324940207461
finalista,0.00066003261496,0.0759663065169
chefão,0.000581349387842,0.400621851116
idade,0.000579045451824,0.240307061904
americano,0.000568042398395,1.15662517796
janeiro,0.000547504972686,0.96865506978
conversam,0.000546969850836,0.0947632617958
enfrentando,0.000397739952862,0.109629362599
tranquilo,0.000373616377615,0.0805477782493
procuro,0.000366696091765,0.117857421731
tirar,0.000290835919276,0.431212861697
vitórias,0.000275994476208,0.235351356125
profissionalização,0.000269602638943,0.304402626153
discutir,0.00021683141401,0.178884637261
principal,0.000191599622838,1.37877209414
seguido,0.000168911836367,0.153134976327
tentar,0.000161378329353,0.54702404475
cariocas,0.000139037546572,0.325556707724
condição,0.000124538595011,0.0899648194188
voltar,0.000114250299496,0.855779743258
vou,7.05438765026e-05,0.789646834879
perguntou,5.78296784434e-05,0.162082357949
entrar,4.77450835773e-05,0.587387750844
pensar,3.66309549088e-05,0.527902050284
