word,V cluster 2 value,tf norm value
nona,1.21446606382e-34,0.0903616084551
direita,1.01680724405e-34,0.58460716536
avião,6.93346560139e-35,0.0858211063763
vinha,5.53775265084e-35,0.126238290752
chances,5.0713409462e-35,1.31682876095
venceu,3.99229576206e-35,1.13849745601
china,3.03093681784e-35,0.210483440055
parecia,2.71699079482e-35,0.290688207464
eliminada,2.0556365588e-35,0.0710717559958
mg,1.74654608328e-35,0.98327276681
fonseca,1.15673452144e-35,0.236550854739
separam,1.12824735678e-35,0.123155062127
encontraram,9.56788398414e-36,0.0566217052284
faber,9.50587054319e-36,0.640737311832
sair,7.19638400063e-36,0.375747959627
carlinhos,5.43493087764e-36,0.0942383342272
nike,5.00936070832e-36,0.43603888966
cavaliers,4.83364930968e-36,1.08312520005
horizonte,3.20807972803e-36,0.309005323298
ricardo,3.14934480749e-36,0.115474447502
tira,2.67723330749e-36,0.246959355372
miranda,2.6472325515e-36,0.11543606993
ofensivo,2.49707652384e-36,0.200727484206
sábado,2.3098245755e-36,2.06620034769
concentrar,1.65245152304e-36,0.115732214036
andrade,1.34224198918e-36,0.162747176174
sorte,1.22870301949e-36,0.434825830959
caiu,1.10667062634e-36,0.273722611515
erik,7.09534667026e-37,0.382934925184
libertadores,6.72670582903e-37,0.813098715301
parou,6.21061336828e-37,0.0903616084551
deixe,5.59086862167e-37,2.16156875952
prandelli,5.39272132651e-37,0.108498815569
repetir,4.25952790856e-37,0.28164724357
manifestar,4.11496393196e-37,0.0794817573797
inglês,3.99436821336e-37,1.48853476236
mano,3.47177590872e-37,0.163227145646
carlos,3.44080244797e-37,0.448004804729
departamento,3.34567642537e-37,0.184162836704
paralisar,2.37060427013e-37,0.198650675705
atleta,2.2114293484e-37,1.84469966099
segurança,1.66738273121e-37,0.100680218722
descarta,1.49562206705e-37,0.22606695451
afastar,1.34871067904e-37,0.17808804321
ímpeto,1.08547083017e-37,0.114412942602
avançaram,8.87407264378e-38,0.0754649029906
lebron,7.71809487307e-38,1.0258775455
mudou,5.82209073922e-38,0.134704690859
recuperou,5.35767643846e-38,0.274786417442
finalizar,4.69831741826e-38,0.158988276599
altas,4.58454972778e-38,0.154629468908
roubou,4.43549780774e-38,0.0852048027521
treinar,2.91671603387e-38,0.387103639518
miguel,2.16820168098e-38,0.118442337627
gil,1.82203239248e-38,0.122821431751
vitória,1.54065194688e-38,3.13423114506
graças,1.00656428997e-38,0.201226598522
congo,9.63831966921e-39,0.0852130371267
ponta,6.13510530573e-39,0.180620360342
estaria,4.83388711455e-39,0.447161758298
somados,4.41783081395e-39,0.186223632525
trocas,3.70373662726e-39,0.13312883188
tarde,3.03993336805e-39,0.463476877666
titulares,2.5505148421e-39,0.205914782503
crise,2.39030346722e-39,0.21702461938
bahia,2.33194261155e-39,0.343007197175
enfrentaram,2.13039668835e-39,0.0837962446039
comandante,1.62292054248e-39,0.144657556458
corinthians,1.46476912781e-39,1.4318599865
árbitros,1.35511168051e-39,1.10024610146
coelho,8.78604632078e-40,0.16921454497
loureiro,8.73389790917e-40,0.130821157485
dana,6.47319993314e-40,0.346240004055
campo,5.99647184554e-40,1.83184225111
chance,4.61662580618e-40,1.51339549379
alemã,3.46496839015e-40,0.816627808284
olimpíadas,2.93772467746e-40,0.0933430233826
rodada,2.26421202857e-40,2.09844051485
campeão,2.18497444632e-40,3.27410639528
pivô,1.78581233659e-40,0.130821157485
futura,1.45776101013e-40,0.0923478697286
argentino,1.45392969528e-40,1.21561454948
cardoso,1.34850560162e-40,0.0837962446039
exaltou,1.217725862e-40,0.145437353207
torcedores,1.16612595732e-40,2.83342620539
olímpico,9.87606406879e-41,0.0859445999637
azzurra,8.70874660198e-41,0.127884634067
compatriota,7.35054382626e-41,0.09678180663
ranking,5.87686401415e-41,0.373869363395
inter,4.26786974211e-41,0.490621122116
briga,2.94774791958e-41,0.538471875222
receitas,2.56983831519e-41,0.0971894194025
corrêa,2.19662010813e-41,0.394608133958
paulistas,1.54661157288e-41,0.108537701626
comente,1.30330978058e-41,2.33907203032
escolheu,1.22257731503e-41,0.0933430233826
ligas,1.02274446052e-41,0.101942741842
levantou,1.0194179335e-41,0.081391356745
convocados,7.25324924927e-42,0.138003412731
cesare,7.05283600402e-42,0.0804602078639
superclássico,4.24935363321e-42,0.134441437857
subiu,1.93187821047e-42,0.200016872046
es,1.29252509311e-42,0.120843357752
abertura,1.20152698638e-42,0.134384569496
observou,1.16785952058e-42,0.0995203236886
treinado,1.11058877569e-42,0.0862420642795
champions,1.0856563654e-42,0.118315684577
vitor,1.04196032923e-42,1.09375280711
cbf,9.33577353836e-43,0.64680237445
empatou,3.70191470361e-43,0.177640714617
inesquecível,2.18893826161e-43,0.223068788285
wigan,1.79927490112e-43,0.384340968225
andrés,1.47236348359e-43,0.0667878206192
gazeta,1.05725885887e-43,0.495927046184
go,1.01037368417e-43,0.0531616972156
loucura,9.31037068916e-44,0.0560241625212
jiu,6.72790552781e-44,0.0990719339317
dinamismo,5.64752796345e-44,0.0560241625212
espanha,4.98011340321e-44,2.9656773629
coritiba,3.25419786531e-44,0.652899989048
flávio,3.25101287473e-44,0.0538206250952
seguidos,2.39271453102e-44,0.0501789798431
oponente,2.30724996447e-44,0.210238715402
futebol,1.92951659505e-44,3.301483074
suspensão,1.71666339208e-44,0.143153288154
expulso,1.67518598876e-44,0.142661844738
galaxy,1.65694252572e-44,0.246991092453
temporadas,1.49058418546e-44,0.310943625948
contratado,1.3859341971e-44,0.232386698517
cadenciar,1.16319333284e-44,0.0560241625212
comemora,8.31629431487e-45,0.388558217491
diretoria,8.14806212228e-45,0.389063638816
marcador,5.15482674302e-45,0.548329388395
encaixar,3.54770693967e-45,0.0560241625212
considerou,2.73321137695e-45,0.196537740541
card,2.46007916662e-45,0.218367275333
sérgio,2.07064542323e-45,0.351548211097
mexicano,1.91897963977e-45,0.165651932068
tocar,1.80044689327e-45,0.244379508856
saint,1.60405233559e-45,0.267310368236
mineiros,1.11441253745e-45,0.0560241625212
voltará,1.0607326893e-45,0.27547761692
forças,1.00634631179e-45,0.147367525875
kiev,9.29901546603e-46,0.148924884498
clube,7.70559590301e-46,3.15377741762
messi,6.34311005569e-46,1.74789023524
santa,5.98168181991e-46,0.430759015688
gênio,5.27899306947e-46,0.141964687215
assegurar,4.52178420996e-46,0.105901718152
franco,1.77674713744e-46,0.125409684261
moscas,1.53537958142e-46,0.143420229528
capital,1.52354947927e-46,0.378127598633
compromisso,1.50482545097e-46,0.133025509571
marcados,1.39469815121e-46,0.349250844718
equilibrado,1.232298047e-46,0.0491910849369
fatura,9.73097734808e-47,0.0498500128166
corintiano,8.60450891351e-47,0.12459214387
raul,2.01234526548e-47,0.104683874767
ponte,1.9409225034e-47,0.522282831467
saiu,1.92370434079e-47,0.58945944843
negredo,1.6209447993e-47,0.0503992874796
almeida,1.59077965276e-47,0.116599014002
lanterna,1.22409635532e-47,0.200492835715
atuações,1.20217531789e-47,0.0775459848534
espanhol,9.32184383149e-48,2.41562175014
goiânia,5.35077976193e-48,0.062229114244
jon,5.06420645722e-48,1.12079742434
incrível,4.36118845484e-48,0.194260224601
torcida,3.68118923254e-48,1.41509273528
amaral,3.66697489751e-48,0.062229114244
apareceu,3.42656090764e-48,0.27219559319
rendimento,2.69210613776e-48,0.167584685798
publicitário,2.0023975103e-48,0.15385838174
lutando,1.5923642963e-48,0.101731516633
machida,1.51527883624e-48,0.105881497264
coxa,1.17167624451e-48,0.415918155521
camp,9.05527239776e-49,0.156909946616
holanda,8.83923179332e-49,0.880027476352
oitavas,8.095311296e-49,0.275702377672
ben,5.16768333435e-49,0.265411666753
norberto,5.0002542627e-49,0.186687342732
dificuldades,4.92113816456e-49,0.415931842511
adalberto,4.18042276569e-49,0.0562605858826
consecutivos,2.25404357052e-49,0.0546060347072
pelé,1.75306115192e-49,0.175411721482
morumbi,7.89111209025e-50,0.207284001858
duelo,6.71271531732e-50,1.50055422439
rodrigues,6.10617635536e-50,0.159023215674
macedo,5.24414587279e-50,0.0618766045377
meta,3.98858916962e-50,0.253846903915
conversa,2.71595332963e-50,0.29615224831
únicos,2.32621664692e-50,0.124382962336
antônio,1.80111789552e-50,0.234179053067
orlando,1.587455317e-50,0.221121284177
rossi,9.3175723707e-51,0.0524216001593
conquistar,7.26977719461e-51,0.344817177595
igualou,3.66398534516e-51,0.154594562364
médicos,3.42956647446e-51,0.453362436238
tabelou,2.29951935325e-51,0.0760346072272
ligou,1.98738115404e-51,0.0557985233867
espetacular,8.91502324407e-52,0.101118855951
zagueiros,8.51183829564e-52,0.0760346072272
acredita,8.05145455162e-52,0.481422307045
vazada,8.0414331893e-52,0.0546415038535
durou,6.96539957593e-52,0.217509940633
jones,5.57114705312e-52,1.26750630059
atacante,5.44300692635e-52,2.88981319147
ataque,4.84116386954e-52,1.05764234031
bicampeonato,4.58969445892e-52,0.0647003864599
nou,4.1181404872e-52,0.156909946616
visitante,3.34796934392e-52,0.210799470995
barcos,3.18512133868e-52,0.376910367276
rei,2.34267760068e-52,0.64511191662
abrindo,1.13031130369e-52,0.281419692971
van,9.07506429984e-53,0.323779105812
perde,7.44476778716e-53,0.236168584542
sonha,6.20833809297e-53,0.216064143253
posteriormente,5.84732426058e-53,0.0947394490606
euros,3.51864413e-53,0.552726743144
econômica,3.13973052169e-53,0.103612488689
erros,1.95114799911e-53,0.274834904413
cruzeiro,1.37633259096e-53,0.717280265293
barcelona,1.17300779469e-53,2.79061228958
belfort,1.00846116173e-53,1.47534264153
agressão,9.4154571403e-54,0.258190753631
técnico,8.7458156854e-54,3.56462451803
craque,5.72533231522e-54,0.546426672142
chinesa,4.69766146552e-54,0.239623506894
quinto,4.34195574808e-54,0.217535304689
renan,3.90551441941e-54,0.889024737333
veloso,3.89480354254e-54,0.0767305795332
grená,2.29175266247e-54,0.218953061167
canindé,2.26493888448e-54,0.0603386497454
ficha,2.20221769447e-54,0.478664199735
consecutivas,1.87994901699e-54,0.0465815579754
jan,9.40299586414e-55,0.108206668721
prorrogação,8.17578516335e-55,0.208980361111
técnicos,7.33831427955e-55,0.140402950228
dava,6.28902285881e-55,0.0874797276922
octógono,3.60616690553e-55,0.26375930204
costas,3.14729328377e-55,0.0935213469857
adeus,2.74502795583e-55,0.105685585839
complica,2.48284227948e-55,0.0603386497454
cobrança,2.41131039474e-55,0.605065314614
eliminatórias,1.26786102312e-55,1.15430289699
cima,9.8036530384e-56,0.6801442668
claudio,6.27481320095e-56,0.0718074186578
camisa,5.70893820071e-56,0.853020598036
constante,4.79626553503e-56,0.132772277726
comemorou,2.68488589453e-56,0.106297411504
granada,1.42879125806e-56,0.387772643165
léo,1.41003751601e-56,0.246703832334
pontuando,9.16493199399e-57,0.102354262002
anotou,7.98584560827e-57,0.106048566721
ofensiva,7.64351363375e-57,0.107028891788
scarpelli,7.5355422277e-57,0.0756320302072
retorno,5.78406052526e-57,0.309558101755
rigor,4.91701761387e-57,0.110869990468
covarde,4.27619652973e-57,0.158385923822
dirigente,4.04902310942e-57,0.318941548818
borges,2.9969911475e-57,0.0813831383053
enfrentará,2.39397132333e-57,0.133399113438
europeus,1.89178467451e-57,0.115836229248
zidane,1.58297675346e-57,0.0495512838845
fontes,1.55561140535e-57,0.134767930086
thiago,1.17028431945e-57,0.307894631565
defendendo,9.54594134452e-58,0.0455936630692
gols,7.00219280475e-58,2.69286933272
ingleses,6.89762182995e-58,0.215265389255
costa,5.94512650271e-58,0.391672100131
antecipar,4.65489111839e-58,0.183219136935
paranaense,4.56067763185e-58,0.153973103336
balotelli,2.9278710065e-58,0.233565206098
expulsão,2.0482297822e-58,0.161822180619
willian,1.90652283599e-58,0.16624980326
esquerdo,1.24566343597e-58,0.651365168984
meia,1.07921256435e-58,1.29533757942
inédita,8.58608561571e-59,0.161822180619
balançou,5.27816731325e-59,0.115619337754
madrid,4.9755923235e-59,2.75754288117
lionel,3.77576130813e-59,0.22265083578
atletas,3.26115276956e-59,1.00743717288
cassano,3.23959213678e-59,0.153609185228
custou,2.74958466921e-59,0.0801815158414
cinturão,2.6698561912e-59,1.33854908097
alexandre,2.15546154525e-59,0.190555926594
hugo,2.10861309138e-59,0.0498017447724
armador,1.84418628794e-59,0.310405966653
bonucci,1.22506569728e-59,0.076804592614
reclamações,1.03858473643e-59,0.195072892487
estacionado,5.1410045214e-60,0.0821416918754
terminou,4.53687598987e-60,0.328985657777
supercopa,4.38452427191e-60,0.114147501474
renovação,3.43375925356e-60,0.0835941632602
portuguesa,2.69429221244e-60,0.7569128494
eurocopa,1.60583408236e-60,1.0764284685
impediu,1.05761880648e-60,0.0677026429753
desespero,1.01961389234e-60,0.143574478451
morno,9.6427740449e-61,0.0767753680868
supercopas,9.20770410004e-61,0.102088163972
comandar,8.11919677434e-61,0.15403951109
admitiu,6.38255239259e-61,0.408727755756
arrancada,6.38006361101e-61,0.104614963752
hotel,3.41009491233e-61,0.0994735190695
procurou,3.00494704323e-61,0.186513915079
itália,2.61459914821e-61,1.51631925379
manoel,2.60822952398e-61,0.0614806822717
pirlo,2.58851493523e-61,0.258199806479
seguiu,1.87579543002e-61,0.0614806822717
fico,1.34452421974e-61,0.107994628574
alternativa,1.18209989871e-61,0.0485935422298
aguarda,1.09712083684e-61,0.252440862246
afellay,1.06055170317e-61,0.129835107536
kaká,9.46351229017e-62,0.41269586889
huntelaar,5.51417542721e-62,0.129835107536
ídolo,4.45644664917e-62,0.254587283869
superou,3.99851064517e-62,0.147612307896
europeu,2.60454256112e-62,0.818554426104
encara,2.58224162129e-62,0.389380669422
perderam,2.31305348784e-62,0.0653938280662
esperando,2.2687993261e-62,0.129676864928
atlético,1.95595313057e-62,1.33512941856
frase,1.91820824336e-62,0.118598172656
protagonizaram,1.70702470865e-62,0.0728047558082
marcadores,1.66621522303e-62,0.139571796656
sofrido,1.12529169841e-62,0.207615496902
conter,1.00937137626e-62,0.0498017447724
estádio,9.97389414469e-63,1.15845870874
zona,6.52222466023e-63,0.463681644082
certeza,6.03548986754e-63,0.0926126738111
grêmio,5.4969288322e-63,0.668832478187
efe,3.82151303431e-63,0.302387314116
chave,2.81387456569e-63,0.532120510769
abalado,2.34302042561e-63,0.0681432463388
encerrar,1.44378004498e-63,0.102108056479
atacantes,1.22924343509e-63,0.179300617712
marquinhos,1.21520543782e-63,0.134435021992
vanderlei,1.18272047971e-63,0.181483954675
demorou,9.1372657816e-64,0.279371750457
defesa,5.92752291626e-64,1.53882235291
evitar,4.43596116807e-64,0.119318873318
croácia,3.66086909253e-64,0.18851145347
favoritas,3.22327935391e-64,0.0674161407459
tentou,1.91136998114e-64,0.532520332299
chamou,1.66387482558e-64,0.222668358476
leverkusen,1.52055046055e-64,0.0746613819321
credenciado,1.00447936382e-64,0.135905561317
rebaixamento,7.52799348527e-65,0.578082751886
treinos,6.93221619954e-65,0.370829453685
fábio,5.91709372251e-65,0.18141442942
antonio,2.38738705329e-65,0.195445090569
reviravolta,1.37549985815e-65,0.157015855308
dinamarca,1.08123829461e-65,0.28231867382
recado,1.00077043736e-65,1.92546531966
recuperação,9.17599121975e-66,0.173758596846
italiano,7.47965898578e-66,0.356768370741
marcou,7.38349059732e-66,1.32220399532
shawn,6.03772402204e-66,0.078786512703
voltou,6.02529322661e-66,0.99454583158
avançou,4.6918060909e-66,0.110995099153
visita,3.50651230773e-66,0.140313788022
ótima,3.45352032272e-66,0.103519808242
defendido,3.4452260625e-66,0.10652468433
tricolor,3.12457095205e-66,0.246664837431
dirigiu,2.04840060986e-66,0.0936137908992
conduziu,1.53570845019e-66,0.0540439611463
cobranças,1.08039191606e-66,0.102457208109
apagado,1.00436268533e-66,0.0986758866499
defendia,9.26760025667e-67,0.116316382766
conquistados,5.62213055213e-67,0.170515219639
treinador,4.16786383413e-67,1.23992216472
abriu,4.07935196054e-67,0.402010033154
tabu,2.5485057243e-67,0.162556495459
bosque,2.14675974376e-67,0.22426951734
elogios,1.69620760863e-67,0.309298226098
bola,1.47968752021e-67,2.91680857213
especula,6.94800292488e-68,0.0927739753233
euro,6.71010940812e-68,3.4981714608
fernando,4.76867094282e-68,0.519445279569
arrancou,3.93542090018e-68,0.127892219445
bayer,3.7657718282e-68,0.0746613819321
vagner,2.55448696444e-68,0.118339561692
colocação,1.65592425271e-68,0.354161712646
joel,1.52880518731e-68,0.21511791127
erro,1.15740642393e-68,0.398809483951
muscular,1.02352549551e-68,0.151891759463
sofreu,1.01019118855e-68,0.506803574874
placar,7.62476076006e-69,1.46116751181
realizou,6.22104806072e-69,0.0741250167454
atendeu,6.16720728161e-69,0.0573084495519
zaga,5.9372137851e-69,0.13346154187
cruz,4.14523636348e-69,0.957735989613
assumir,3.76533364303e-69,0.133287295977
cansaço,2.77567206926e-69,0.0959818768212
giorgio,2.14730040535e-69,0.115576229611
intermediária,1.84646922081e-69,0.0981034778514
árdua,1.43115465729e-69,0.0791498339969
elogiou,1.3172489955e-69,0.0972433276653
goleada,1.21705421701e-69,0.271219529061
jordan,8.819723541e-70,0.297977993551
amazônia,7.51081419717e-70,0.0497355747561
europeia,5.27110535898e-70,0.167393789564
shabazz,5.23515607482e-70,0.230721625099
recuperar,5.19282282645e-70,0.32216085373
juntar,6.81801142122e-71,0.100330432832
mma,4.3603310567e-71,0.739620087421
silva,3.20765011552e-71,1.33428890138
vencer,2.55015851947e-71,0.675960206561
araújo,2.4287692307e-71,0.121580952918
armênia,1.93263121314e-71,0.174132228648
disputam,8.78148773187e-72,0.147726104624
considera,8.56018632316e-72,0.11459656031
triunfo,7.42015847533e-72,0.352965440361
alemães,5.06577958774e-72,0.230981411374
poloneses,4.04820770233e-72,0.112876177868
ruas,3.45241518317e-72,0.0999211606901
baixos,2.42067619947e-72,0.0706316213856
holandeses,2.33799424215e-72,0.0868019592444
agif,1.85774702411e-72,0.0839822102591
médico,1.76641163685e-72,0.177629013986
munique,1.43028917567e-72,2.10275852657
empate,1.35339758865e-72,0.973060775729
persie,9.92945464007e-73,0.0868019592444
miroslav,8.11098589449e-73,0.0944675982786
compareceu,4.98521553693e-73,0.117688948314
etapa,3.03700869973e-73,0.750650201837
augusto,2.47046907176e-73,0.17871286982
conquistou,6.76777459063e-74,0.272680735268
lutador,6.19424176804e-74,0.467750028491
castigo,5.72111917839e-74,0.0709604789863
grécia,5.43533783119e-74,0.0865525622801
cobrar,5.42167043077e-74,0.0846072600449
escapar,3.90011381749e-74,0.189946009496
festejam,2.53272525594e-74,0.09155065921
martinuccio,2.44977030281e-74,0.122668902766
avaliou,2.40599421788e-74,0.112197510897
hummels,1.76500068339e-74,0.0865525622801
espanhóis,1.65073184577e-74,0.261790930127
causou,1.15252648361e-74,0.136119009759
reservas,6.82348898534e-75,0.204600516932
alemanha,4.71324518988e-75,2.34179717313
podolski,4.40015756641e-75,0.0865525622801
barça,4.31784901383e-75,0.733329171844
altos,2.94380609528e-75,0.0589843697555
bayern,2.53944029506e-75,2.19845209453
robinho,2.45749579891e-75,0.167661029832
decidido,1.29064931776e-75,0.0724109672361
marchisio,8.99092674074e-76,0.125570577523
chute,6.89275101821e-76,0.352884577837
assistentes,4.76241384212e-76,0.323451557643
rebote,4.23094138976e-76,0.129970194898
busquets,3.50035152625e-76,0.123745855858
cesar,3.13337655172e-76,0.138862955341
rocha,2.80361155054e-76,0.0584504820782
alerta,2.37844262369e-76,0.122983122618
veterano,1.84605707097e-76,0.224933294689
gol,1.19014739596e-76,3.91517632453
arbitragem,5.62077085945e-77,0.718367739053
alonso,4.93780987825e-77,0.214026743807
polícia,4.09885703021e-77,0.247361513704
menezes,3.00816852597e-77,0.120623626745
lyoto,2.81250036409e-77,0.232829206095
amarelos,1.6823209984e-77,0.345812237418
terminar,1.14992003721e-77,0.191164331684
arquirrival,9.00268116022e-78,0.0720197926439
lance,7.20184879622e-78,0.555164575825
milan,6.33550138791e-78,0.468074450875
espaços,6.08932611944e-78,0.286002812615
economia,5.60777104556e-78,0.0695583702012
encontrou,2.26313737081e-78,0.178992762892
acertou,1.9832723355e-78,0.311434332709
empata,1.7787546945e-78,0.111773099733
frank,1.57356808469e-78,0.203809172629
arriscou,1.16000022261e-78,0.146055352624
marcar,8.10340190637e-79,0.241378507321
lesionado,6.71477167835e-79,0.290705744505
acerto,6.48656350123e-79,0.174781975257
pensa,3.46585445387e-79,0.420261712905
restante,3.44101157479e-79,0.176339619501
arbeloa,2.31426250048e-79,0.143886631939
justiça,1.38382300785e-79,0.667102794578
descansar,1.12846486993e-79,0.220192753025
mundiais,7.1213073477e-80,0.0945634959747
surpreender,6.15295799196e-80,0.177654296024
liderar,6.1165976651e-80,0.12627274627
comandada,4.60804546767e-80,0.072351908477
roubar,3.41799635058e-80,0.072207213101
martins,2.92740286951e-80,0.391953732627
santiago,2.76341014708e-80,0.241315789228
atuou,2.0981307689e-80,0.16297767655
empates,1.6874943648e-80,0.0532025133399
seduzido,1.11992996051e-80,0.136699272662
lúcio,8.35739970003e-81,0.0748456728037
adversária,7.33950046108e-81,0.158221196254
treino,6.90331022166e-81,0.78213181516
pênaltis,5.49750958861e-81,0.89743702228
brigar,5.35064880971e-81,0.11371625718
everton,4.6395933636e-81,0.247780011124
chego,3.68706941596e-81,0.104698879242
gómez,2.75616045203e-81,0.20930377528
ucrânia,2.11578450029e-81,0.913929173483
rs,1.27150748833e-81,0.0708880519884
derrotado,1.20567755903e-81,0.33195400747
vicente,5.7999052396e-82,0.381266766181
jordi,4.35573557173e-82,0.150599722376
iniciais,3.93084517252e-82,0.0793092584672
frança,3.12433273858e-82,0.95542966429
iker,2.89815184038e-82,0.171627609544
vença,2.77892853029e-82,0.0876952472745
lados,2.24356126566e-82,0.125721646555
insistiu,1.81360314226e-82,0.144853636073
favorita,1.70780267805e-82,0.178964156786
atuação,1.55564615108e-82,0.267209687921
defensivo,1.53378283713e-82,0.0721025115127
livrar,1.38186607164e-82,0.0774088680313
tentos,7.27244567784e-83,0.111645992586
passava,7.17124977199e-83,0.158510512492
diminuiu,4.64361697822e-83,0.0941077316641
lopes,4.20136558226e-83,0.087880853519
bilbao,2.57733738274e-83,0.65911363691
alemão,1.74850796307e-83,0.703624412933
khedira,1.21671527296e-83,0.0906117550982
especulado,1.09573487596e-83,0.103328643215
costuma,1.02272624593e-83,0.0980879022094
pagantes,5.50753205919e-84,0.0760787432448
questionado,3.77602924006e-84,0.149842011751
levado,3.36198365223e-84,0.103355120135
posse,1.55630051711e-84,0.485545256083
israel,1.27328837895e-84,0.136159285739
disputada,8.75456832442e-85,0.559234752254
alba,6.22613066985e-85,0.172960402151
prisão,6.01538934571e-85,0.749090475324
eliminação,5.2101868801e-85,0.668606385737
italianos,3.88376411978e-85,0.21329145011
cristiano,2.6858434854e-85,1.37920801831
koch,2.48047146876e-85,0.282645898833
novato,1.618192684e-85,0.14763641813
borussia,1.27290927044e-85,0.0496763411822
embalo,7.54937225532e-86,0.0554224170341
lyon,6.86126620009e-86,0.0496763411822
superando,3.13160338605e-86,0.265264234535
olympique,3.08030840347e-86,0.0496763411822
concluir,2.35182035168e-86,0.198773891562
bernabéu,1.9525603237e-86,0.295889204919
drogba,1.39548237431e-86,0.403926795241
bi,1.11010539004e-86,0.0469269229096
lances,8.96103428027e-87,0.0769973987847
travessão,7.98057726391e-87,0.192419509661
vivida,7.68319498649e-87,0.0654812996406
athletic,6.16694081589e-87,0.625919650966
toalha,5.72715051538e-87,0.110218755355
internautas,2.46567635323e-87,0.140631110844
marselha,6.94339886108e-88,0.0496763411822
xabi,6.20769366021e-88,0.186585678809
luccas,6.95027695749e-89,0.183108691287
özil,5.8884233383e-89,0.182719207445
martinez,3.88662456865e-89,0.0816510844052
finalizou,3.63956825773e-89,0.232319428684
igualar,1.45846584594e-89,0.0682438265491
agredir,7.2452912756e-90,0.137702369316
explicar,3.35923493884e-90,0.169385910229
cruzado,2.48051267391e-90,0.236604372493
glover,2.47950026048e-90,0.0760479956445
intervenção,2.02673009016e-90,0.0854058879334
obrigou,1.38075718207e-90,0.100461735699
conte,1.22140946462e-90,0.0988169992096
piqué,1.18929114588e-90,0.251883368521
chinês,1.16801520723e-90,0.289376297973
valendo,1.1303116186e-90,0.063729265634
estarei,7.01914782391e-91,0.119463850896
sonho,6.97472911464e-91,0.329507932611
passes,3.28855634596e-91,0.202025911
tiago,2.65306631926e-91,0.541814394137
favoritismo,2.17714796504e-91,0.39195836332
dominou,1.3940242461e-91,0.238049250603
donos,1.16054530922e-91,0.212991157336
valencia,8.610525647e-92,0.125951353316
napier,3.70770460556e-92,0.428751133695
impedimento,2.97648335717e-92,0.134584036181
somente,2.88940531888e-92,0.316032301773
josé,1.36106960641e-92,1.4375808195
xavi,3.2488308648e-93,0.297978671235
scolari,1.76979243345e-93,0.0815058578626
wesley,1.31646740515e-93,0.202178656471
catalão,1.01152485835e-93,0.56362150021
líder,8.89907801942e-94,0.401611757012
esconderam,6.26554843363e-94,0.147895857345
aceitou,4.57192316356e-94,0.0945048106067
anelka,4.42702674013e-94,0.19939204384
neuer,3.62821493841e-94,0.143718757328
goleiro,1.75598615291e-94,1.26493364393
canto,9.27798653629e-95,0.347942400277
ultrapassado,8.29833320322e-95,0.0843750764408
buffon,5.46940438742e-95,0.242488365841
banco,4.64920438174e-95,0.191184812529
tcheca,2.44218581775e-95,0.174339581151
nove,9.1305150317e-96,0.421523479414
disputa,5.27211329084e-96,0.91332766438
república,3.99712927192e-96,0.174339581151
semifinais,1.51522947311e-96,0.603050845586
aldo,1.31579159174e-96,1.6600459664
sergio,1.15219535016e-96,0.653802334136
manchester,6.51654861899e-97,0.89499617971
liverpool,6.30995131574e-97,0.440580286813
astro,5.26841636207e-97,0.291691639736
roberto,5.09979104765e-97,0.359335221126
acertar,2.16396950381e-97,0.145151147905
ameaçando,1.47799361208e-97,0.138995677077
velocidade,9.35925300725e-98,0.0951606507393
aproveitamento,8.50551588449e-98,0.147123931088
irlanda,4.19123889874e-98,0.725632569366
lampard,3.72002887561e-98,0.359561412124
edgar,2.50434278541e-98,0.790972601321
paulino,2.11256873302e-98,0.28613439376
suécia,1.90477643095e-98,0.197336498253
josep,1.73314492882e-98,0.160470214321
perder,1.21631429339e-98,0.219453348256
domínio,1.10720035472e-98,0.187330034525
cruzou,7.58990150467e-99,0.549822998579
posto,6.97579834698e-99,0.195388591766
goleia,4.48974031053e-99,0.184708881388
distante,1.71641593892e-99,0.0735856689888
balançar,6.21220486773e-100,0.127484424507
greve,5.54808734773e-100,0.236891607328
mourinho,5.27425303601e-100,0.427046343292
malandragem,3.3183612716e-100,0.142444056691
souza,2.90300660103e-101,0.314525981613
superada,1.76631019428e-101,0.247159587491
blues,7.26056089219e-102,0.159164029515
garantiu,6.58791071333e-102,0.209801470223
bryan,4.97270272728e-102,0.0630624336183
gibraltar,4.40225116545e-102,0.571370058511
iniesta,2.33812969505e-102,0.27265889631
amistoso,1.43844341788e-102,0.209691932335
porta,8.98629519879e-103,0.101880139465
saldo,8.68625473546e-103,0.155550562861
negociação,6.77504596785e-103,0.082285834098
di,2.44503455977e-103,0.533800586844
reencontrará,9.4729726556e-104,0.109407789707
guardiola,9.38353651128e-104,1.81756412301
derrotou,8.67992054968e-104,0.393079333011
assina,7.39431387745e-104,0.109407789707
sigla,2.36909079158e-104,0.109407789707
cabeceou,1.33608513117e-104,0.340578995054
anaf,1.16540558351e-104,0.489479651255
auxiliar,8.65929810603e-105,0.484623892417
desperdiçou,6.74870964059e-105,0.229260326307
alegria,2.90198578755e-105,0.107657012545
magrão,1.98476323028e-105,0.211843244418
marcação,1.1656476368e-105,0.491770503068
juízes,1.12156409952e-105,0.163009027939
revés,9.91454262944e-106,0.223794279822
assustou,6.28992458978e-106,0.154436257162
interino,4.4531419723e-106,0.452030339406
cruzamento,3.5797854536e-106,0.652845736665
