word,V cluster 1 value,tf norm value
recuperação,1.20337300096e-113,0.173758596846
vestiários,1.1657466197e-113,0.0529460646376
mantém,1.01184893807e-113,0.406740403399
famosas,9.81104959762e-114,0.0851729994435
reconhecer,8.78387367212e-114,0.133458415264
aurtenetxe,8.58842754279e-114,0.0753461644363
washington,8.39116030669e-114,0.097353142721
iraola,8.30926217979e-114,0.0753461644363
javi,7.73710232026e-114,0.0753461644363
lavar,7.69774112445e-114,0.159603753661
recado,7.64207582491e-114,1.92546531966
cuida,7.37115172461e-114,0.0629679925828
tiago,7.33255695704e-114,0.541814394137
demonstrou,7.23300881233e-114,0.213501107893
assume,7.02892275286e-114,0.170955739332
saudável,6.92633215118e-114,0.0481638174502
martínez,6.88768063945e-114,0.0753461644363
toa,6.66697433987e-114,0.039263231907
provocou,6.488667459e-114,0.116160659481
provocações,6.47456709273e-114,0.107115869717
mancini,6.36194913242e-114,0.207056441048
parcial,5.80263920555e-114,0.309783361379
andrade,5.78557467439e-114,0.162747176174
assegura,5.65224547803e-114,0.0986015409655
especialista,5.62180101843e-114,0.214984077301
favela,5.2559973416e-114,0.0858211063763
impediu,5.08574069134e-114,0.0677026429753
trecho,4.58128106624e-114,0.243601619864
iraizoz,4.5627330269e-114,0.221575969299
inspiração,4.34605612423e-114,0.0788514915606
perguntado,4.32709436206e-114,0.175014480917
incidente,4.18754330618e-114,0.0957069590412
es,3.97290232396e-114,0.120843357752
avião,3.9397553155e-114,0.0858211063763
athletic,3.87715367222e-114,0.625919650966
junior,3.61146117634e-114,0.211618659456
realizando,3.48814856181e-114,0.119971218196
assinar,3.47047558027e-114,0.267920247264
valores,3.24569328325e-114,0.110383199248
quadra,3.14751739503e-114,0.402740285344
nike,3.02260895314e-114,0.43603888966
inesquecível,2.98936641167e-114,0.223068788285
juninho,2.95769549732e-114,0.13865997091
verdadeiro,2.91893908551e-114,0.0562463544854
supostamente,2.88051308261e-114,0.137524374249
liderar,2.87094537711e-114,0.12627274627
falava,2.73797395246e-114,0.039263231907
abriu,2.55886019704e-114,0.402010033154
adeus,2.4811142957e-114,0.105685585839
milagre,2.4074524128e-114,0.0529460646376
seguirá,2.16268796202e-114,0.0922173343109
orgulhoso,2.07183230479e-114,0.124468034659
culpa,2.02694939563e-114,0.528805889498
domingo,1.83260591949e-114,0.928393334169
igualando,1.79056660136e-114,0.066907318011
azar,1.75973206963e-114,0.150234233574
olhando,1.63537152726e-114,0.0846916465928
afastar,1.57579914372e-114,0.17808804321
junto,1.53167247493e-114,0.346430503012
globo,1.49042431943e-114,0.163497411819
valer,1.46913856047e-114,0.181631274329
fonseca,1.4410656654e-114,0.236550854739
grandeza,1.33838998584e-114,0.0654742667286
semifinal,1.27777373887e-114,0.506251242754
liderada,1.19215949403e-114,0.147863870997
assumiu,1.18085313888e-114,0.18493371883
estariam,1.17893813938e-114,0.0456721237811
classificação,1.17072525884e-114,0.915601660082
mostrando,1.12721210378e-114,0.106581971209
treinadores,1.12145931447e-114,0.127513374139
sabem,1.07327351224e-114,0.196764761604
raúl,1.01333563019e-114,0.0489635759239
herrera,9.42537046762e-115,0.0974865365748
diário,8.94910413412e-115,0.13233002997
meta,8.61018919277e-115,0.253846903915
ander,8.43191616298e-115,0.0974865365748
ibai,8.39237335756e-115,0.0974865365748
atuou,8.24182423225e-115,0.16297767655
vicente,7.74583024053e-115,0.381266766181
aumenta,7.15369989876e-115,0.132798193241
encheu,7.11474175301e-115,0.0484143012609
sánchez,6.87284300526e-115,0.0741815029559
sede,6.65212320055e-115,0.27034004872
ocorreu,6.35491508257e-115,0.460402988479
descarta,6.29835187677e-115,0.22606695451
empatar,6.23345485434e-115,0.0484143012609
manutenção,5.72511741756e-115,0.234889997225
perfeito,5.67952004492e-115,0.0851124374269
navegar,5.60306522209e-115,0.108142701708
trabalhou,5.34639393614e-115,0.0851325864146
manoel,5.30804449123e-115,0.0614806822717
terminar,5.07282076836e-115,0.191164331684
ajude,4.87881846248e-115,0.267576116
entrará,4.8739260171e-115,0.145883264062
duração,4.86162449696e-115,0.198817320706
acabado,4.83867789716e-115,0.0920763562868
visível,4.72149480742e-115,0.0389929750344
segundos,4.70690082468e-115,0.188907417137
mandou,4.57681750526e-115,0.106081361353
quebra,4.5470058906e-115,0.110361815053
ensaiar,4.27222502117e-115,0.0487432682874
muniain,4.09124392998e-115,0.0487432682874
tentaram,4.03313863114e-115,0.103356752138
operado,3.97743454796e-115,0.102944668305
esportivo,3.96465246975e-115,0.316903058694
bélgica,3.52680100456e-115,0.307065192904
engraçado,3.2951102439e-115,0.0464960612324
dominar,3.25451448268e-115,0.106927927049
dizendo,3.12076829721e-115,0.210534500688
conjunto,2.93810007194e-115,0.0844182254725
coincidência,2.9187974327e-115,0.0714068360467
gol,2.88735243741e-115,3.91517632453
canindé,2.86389959084e-115,0.0603386497454
alexis,2.65827293626e-115,0.0741815029559
perdoou,2.65331198546e-115,0.0650644346105
terrível,2.65266992326e-115,0.0464960612324
seguiu,2.64779924521e-115,0.0614806822717
ustream,2.57907675119e-115,0.240589758743
müller,2.38701319965e-115,0.191034746771
colocado,2.3528917774e-115,0.692058064281
executou,2.1810219368e-115,0.0650644346105
chamam,2.05579858637e-115,0.0655937420562
torcedor,1.95556282575e-115,0.640525613378
marcos,1.88546406667e-115,0.108478037396
defendendo,1.75633662972e-115,0.0455936630692
avança,1.70312630242e-115,0.0943047684702
embalo,1.64251813055e-115,0.0554224170341
custo,1.64108212105e-115,0.0631135615875
antecipar,1.6265743574e-115,0.183219136935
parado,1.60309887439e-115,0.210106886251
estranho,1.59627845458e-115,0.0805776784625
susaeta,1.56751168721e-115,0.119626908713
açucarado,1.50875253824e-115,0.0509858886036
agressiva,1.49469045567e-115,0.0773669606675
llorente,1.48394871861e-115,0.119626908713
etapa,1.46785224509e-115,0.750650201837
iniesta,1.44357630716e-115,0.27265889631
finalizar,1.4432518278e-115,0.158988276599
virada,1.36504237262e-115,0.181638856668
ausência,1.36046708585e-115,0.289509409498
cardoso,1.3028769876e-115,0.0837962446039
troféu,1.2600246163e-115,0.257569404788
pepe,1.25438132761e-115,0.14427809002
ligas,1.23350335808e-115,0.101942741842
holanda,1.17448769182e-115,0.880027476352
conduziu,1.13629379528e-115,0.0540439611463
complica,1.06590949426e-115,0.0603386497454
gatas,1.01908351157e-115,0.193747903661
gómez,1.00635039998e-115,0.20930377528
revés,9.84091379788e-116,0.223794279822
enfrentaram,9.83412619327e-116,0.0837962446039
xavi,8.97508559965e-116,0.297978671235
tratando,8.51804982084e-116,0.0966553023819
pago,8.33410827408e-116,0.212180312477
rogério,8.31899483721e-116,0.285133614527
esperado,7.6056394345e-116,0.135282515116
necessidade,7.15449670372e-116,0.0862120571397
group,7.1131334822e-116,0.0666965132366
intervenção,7.08839546922e-116,0.0854058879334
esconder,7.05174825441e-116,0.166201622239
topo,6.67679011683e-116,0.271648363898
alberto,6.3992970614e-116,0.0933248162515
rendimento,6.06093799194e-116,0.167584685798
sigla,6.00238423759e-116,0.109407789707
aniversário,5.88559239036e-116,0.0745335455395
acredito,5.55262500825e-116,0.266981203757
contratado,5.18110074784e-116,0.232386698517
mídias,5.1194889072e-116,0.0650595799074
vazada,5.11810484871e-116,0.0546415038535
bilbao,5.04398322865e-116,0.65911363691
conhece,4.95865178218e-116,0.122526986572
ocupa,4.85451665773e-116,0.235042108901
basco,4.8267459944e-116,0.212650921278
esquecer,4.71069806532e-116,0.181147901814
derrota,4.48971939386e-116,1.03171525729
grã,4.45478474798e-116,0.184386880836
champions,4.41551602778e-116,0.118315684577
transformar,4.2907354359e-116,0.104395629387
tentos,4.2335645157e-116,0.111645992586
comemoram,4.22295345452e-116,0.130458985917
várias,4.20214395461e-116,0.269345085412
usados,4.17150275128e-116,0.343321389594
alegria,4.12792934443e-116,0.107657012545
ponta,3.95654421443e-116,0.180620360342
camisa,3.82946685734e-116,0.853020598036
obsessão,3.78692525016e-116,0.0685613718954
tirada,3.6882974035e-116,0.0743765619558
questionada,3.34747197655e-116,0.0709264099395
bretanha,3.3045297422e-116,0.184386880836
messi,3.13434125148e-116,1.74789023524
assina,3.06294717716e-116,0.109407789707
reação,3.05620834728e-116,0.227959049326
jogamos,2.86943325954e-116,0.124123638585
copa,2.82038466336e-116,1.77644457533
del,2.8168945462e-116,0.501219281498
recuperou,2.78456124227e-116,0.274786417442
atuando,2.7236573782e-116,0.140528323815
congo,2.5667177534e-116,0.0852130371267
mundiais,2.5507953562e-116,0.0945634959747
souls,2.5479255157e-116,0.153971606203
correu,2.47421823488e-116,0.112214383304
facilidade,2.31602689532e-116,0.0745335455395
rooney,2.18519533331e-116,0.538952248643
cair,2.16953269475e-116,0.320895007891
olimpíadas,2.16064919148e-116,0.0933430233826
muda,2.07749029424e-116,0.0934269156616
amorebieta,1.95098238483e-116,0.0708836404259
reencontrará,1.82359375997e-116,0.109407789707
desviou,1.79118273458e-116,0.299107581773
rebaixamento,1.74005311461e-116,0.578082751886
lances,1.73624511124e-116,0.0769973987847
enfrentando,1.71641075761e-116,0.109629362599
escolheu,1.68051999813e-116,0.0933430233826
pérez,1.64788213204e-116,0.0708836404259
juan,1.55251892403e-116,0.111111111111
dita,1.54918378713e-116,0.102879953148
ceni,1.53948464636e-116,0.158218751133
estrela,1.42949169191e-116,0.104519131479
assegurou,1.39698472754e-116,0.0705629332609
iñigo,1.36395496801e-116,0.0708836404259
defesa,1.31106237508e-116,1.53882235291
credenciado,1.22784420806e-116,0.135905561317
alegou,1.12639435728e-116,0.188266785201
van,1.11846322529e-116,0.323779105812
bastos,1.09940825718e-116,0.112421106086
adriano,9.86689217551e-117,0.137103196505
ranking,9.74138284312e-117,0.373869363395
intervalo,9.64355748115e-117,0.320359624122
toquero,9.55325026764e-117,0.0708836404259
bielsa,9.29202697173e-117,0.0708836404259
britânica,9.13553768745e-117,0.0902873468303
argentino,9.11378434162e-117,1.21561454948
pedir,8.87824187279e-117,0.0981738257968
dominou,8.41270849609e-117,0.238049250603
madrid,8.19005314374e-117,2.75754288117
assistentes,8.07785375727e-117,0.323451557643
oitavas,7.95112939065e-117,0.275702377672
substituiu,7.34180752239e-117,0.0784010891182
dudu,7.10299099649e-117,0.218498799454
ficha,7.04993629861e-117,0.478664199735
elevado,6.55080045811e-117,0.0399220193959
comissão,6.34450564708e-117,0.219220809119
wesley,6.33492446785e-117,0.202178656471
desvantagem,5.43214402043e-117,0.10182664954
pr,5.41840612989e-117,0.414304438792
torto,4.89522327666e-117,0.0600872788152
jesús,4.85793957275e-117,0.0957072481536
arquirrival,4.8320990684e-117,0.0720197926439
bid,4.81662878682e-117,0.133846310778
tricolor,4.65794997327e-117,0.246664837431
madri,4.48523398691e-117,0.543984960914
chutando,4.44739480785e-117,0.0864304473039
alcance,4.13867152391e-117,0.234005492434
decisivo,3.94857414748e-117,0.217540740985
posto,3.65997995227e-117,0.195388591766
astro,3.62397389459e-117,0.291691639736
alexandre,3.55209471533e-117,0.190555926594
ameaçar,3.44680135888e-117,0.0731262607421
seguia,3.42427209461e-117,0.0777155399818
amarelos,3.37958873746e-117,0.345812237418
barcos,3.2533597047e-117,0.376910367276
espanhóis,3.16719053106e-117,0.261790930127
catalã,3.08030853789e-117,0.117577806616
confusão,2.87333297996e-117,0.148636090527
mostrava,2.83736772977e-117,0.0449417806358
rj,2.81109588358e-117,0.100181982698
tarde,2.56727911396e-117,0.463476877666
proibiu,2.55324068207e-117,0.124177093107
lateral,2.42086595057e-117,0.195789868788
acreditar,2.39100095031e-117,0.0982987149613
sensores,2.35883883433e-117,0.109350640721
chute,2.26406981487e-117,0.352884577837
futura,2.1869774001e-117,0.0923478697286
zé,2.16359439966e-117,0.17356591402
timidez,2.03154616617e-117,0.152143510167
raro,2.02855668003e-117,0.0562576764569
roupa,1.99017776466e-117,0.206808245548
chileno,1.95701568664e-117,0.0449417806358
árbitros,1.92119158207e-117,1.10024610146
jan,1.87311775214e-117,0.108206668721
atento,1.85369021151e-117,0.0581497100407
apito,1.83582999938e-117,0.152670878794
erros,1.7709083078e-117,0.274834904413
tempos,1.7129296058e-117,0.0449417806358
entregar,1.70963034353e-117,0.213585618113
médicos,1.67256282087e-117,0.453362436238
complicado,1.6540830112e-117,0.0841408860965
demorou,1.62805343376e-117,0.279371750457
anotou,1.60954600828e-117,0.106048566721
zona,1.59618012295e-117,0.463681644082
definido,1.55978449724e-117,0.10473435092
inovar,1.50295857748e-117,0.16290167715
trave,1.43859551015e-117,0.283149623317
di,1.42460525092e-117,0.533800586844
marcar,1.27514872406e-117,0.241378507321
livrou,1.22888321459e-117,0.0641163595767
souza,1.20447989934e-117,0.314525981613
anteriormente,1.19406470165e-117,0.114102729149
khedira,1.13531920842e-117,0.0906117550982
desperdiçar,1.13329763723e-117,0.0738693257415
dirigida,1.10531808225e-117,0.0946426720108
consegui,1.07229190891e-117,0.0972801926728
restante,1.01961394895e-117,0.176339619501
nuvem,9.93488228885e-118,0.827243678627
atlético,9.91266744381e-118,1.33512941856
ilhas,9.91142546284e-118,0.0547440381913
cabeceou,9.87509332847e-118,0.340578995054
dinamarca,9.747105901e-118,0.28231867382
frustração,9.58549701038e-118,0.219371151021
gols,9.50776488006e-118,2.69286933272
piqué,9.48885043841e-118,0.251883368521
prefere,8.962329157e-118,0.108114388678
perder,8.81014128415e-118,0.219453348256
farmville,8.80347786607e-118,0.0927850339375
magrão,8.55788796955e-118,0.211843244418
raspando,8.43740820479e-118,0.0565630627495
voleio,8.27541122604e-118,0.0764169987369
placar,8.24439472132e-118,1.46116751181
goleia,8.1359430401e-118,0.184708881388
antonio,8.04112678922e-118,0.195445090569
cruzado,8.00735780036e-118,0.236604372493
atacante,7.87943830172e-118,2.88981319147
golaço,7.86434702904e-118,0.10469409367
escanteio,7.84509843404e-118,0.392772697009
sueca,7.60327868643e-118,0.325518218891
quinto,7.11158572386e-118,0.217535304689
cruzamento,6.53569716301e-118,0.652845736665
perderam,6.2912641531e-118,0.0653938280662
válida,6.21747279491e-118,0.209606685751
motivou,5.96060592721e-118,0.0516787896665
garantia,5.8379417199e-118,0.0488618228792
anelka,5.69310941753e-118,0.19939204384
luccas,5.45639658619e-118,0.183108691287
ruim,5.39951030266e-118,0.311916820865
rodada,5.35967288125e-118,2.09844051485
huntelaar,4.7213772024e-118,0.129835107536
julgado,4.54400988039e-118,0.10566833469
maracanã,4.53561236929e-118,0.161347580054
obteve,4.48674648638e-118,0.118724587296
manteve,4.36538176401e-118,0.379612396111
afellay,4.35913870252e-118,0.129835107536
lionel,4.31240126377e-118,0.22265083578
valdés,3.9190136128e-118,0.476157594615
criadas,3.63926852924e-118,0.0540091976643
tentava,3.59795196424e-118,0.0644453266032
santos,3.59344887123e-118,1.08655608931
troco,3.41988779681e-118,0.059901690147
grêmio,3.3967343891e-118,0.668832478187
finalizações,3.29023333337e-118,0.106478441339
revelado,2.87893435947e-118,0.142330113445
craque,2.8299967747e-118,0.546426672142
travado,2.76324006209e-118,0.0540091976643
marcou,2.62869606693e-118,1.32220399532
clima,2.61571313265e-118,0.13643965235
permanece,2.59401690564e-118,0.100933972417
luiz,2.51033373866e-118,0.18133922113
pedindo,2.38338005855e-118,0.0557390687447
espalhando,2.37776523866e-118,0.100586259513
reuniu,2.35882164058e-118,0.264664500674
robbie,2.34712884734e-118,0.12659351988
intermediária,2.31465018847e-118,0.0981034778514
robinho,2.2929431302e-118,0.167661029832
joel,1.90492244951e-118,0.21511791127
objetivos,1.87025122951e-118,0.125325590464
chinês,1.81323809091e-118,0.289376297973
certeza,1.80556308841e-118,0.0926126738111
apontar,1.78674854728e-118,0.0860437395452
paranaense,1.73464890305e-118,0.153973103336
rs,1.70408430694e-118,0.0708880519884
pereira,1.47074578687e-118,0.105161148072
máximas,1.46803702767e-118,0.0744186004045
driblou,1.33426918065e-118,0.0744977420894
martinuccio,1.30177556549e-118,0.122668902766
neymar,1.18148113545e-118,0.287882327444
lua,1.1572607768e-118,0.052007756693
forças,1.09306828131e-118,0.147367525875
armador,1.07375822756e-118,0.310405966653
replicou,1.0297315783e-118,0.0930914208758
consecutivas,9.42313706092e-119,0.0465815579754
busquets,9.35388396784e-119,0.123745855858
china,9.27801293761e-119,0.210483440055
pacaembu,9.13925745704e-119,0.163743284465
artilheiro,9.09561282965e-119,0.703227444938
posse,8.18046544169e-119,0.485545256083
gazeta,7.9410921838e-119,0.495927046184
treino,7.84609211584e-119,0.78213181516
passe,7.22601995323e-119,0.389298078878
vaga,7.04552104105e-119,0.822962104543
gênio,6.40907136218e-119,0.141964687215
desfalques,6.38638012309e-119,0.0859445999637
durava,6.35744494964e-119,0.152804093367
vagner,6.30058927751e-119,0.118339561692
merengue,6.24341847016e-119,0.247295238527
acusando,6.23498304327e-119,0.150774894307
promessa,6.23325137093e-119,0.0746594460288
direção,5.97572417962e-119,0.349715208452
giovanni,5.91273156091e-119,0.104062598746
jogada,5.79097823664e-119,0.514993094488
saldo,5.74832188805e-119,0.155550562861
fechar,5.66632079977e-119,0.27382004798
léo,5.33246133108e-119,0.246703832334
cruzou,4.87826185344e-119,0.549822998579
coxa,4.58804433644e-119,0.415918155521
ajeitou,4.18146483579e-119,0.0968865609274
cobrança,4.1143693317e-119,0.605065314614
truncada,4.11308772941e-119,0.0525805740358
lopes,4.09337389474e-119,0.087880853519
dores,3.81219315065e-119,0.270735809025
avaliou,3.52487599332e-119,0.112197510897
cesar,3.5109111989e-119,0.138862955341
basta,3.47612997128e-119,0.0976210124711
pagantes,3.09809891389e-119,0.0760787432448
catarinense,3.04494070403e-119,0.169496814081
agir,3.04424606924e-119,0.193165439577
registrado,2.83632995949e-119,0.170508089533
assinou,2.7316238424e-119,0.105514880333
apaixonado,2.53213235957e-119,0.0908601925499
limitava,2.52316454934e-119,0.0481545736007
amistoso,2.45719071385e-119,0.209691932335
atendeu,2.43542648326e-119,0.0573084495519
tocar,2.42562348226e-119,0.244379508856
pênalti,2.22241423459e-119,0.651110774892
mantido,2.18632048177e-119,0.0743443628455
resta,2.14342027723e-119,0.151215524493
dualshock,2.11554758197e-119,0.241073149949
preocupado,2.05425714195e-119,0.0882454451438
esquerdo,2.05219389435e-119,0.651365168984
marcador,2.00293173805e-119,0.548329388395
encontrava,1.83649470116e-119,0.0647752874563
banco,1.79217470047e-119,0.191184812529
garantir,1.77511441633e-119,0.310467107287
assustar,1.68565089978e-119,0.0461499831785
minuto,1.65756290935e-119,0.294354415032
campista,1.64030087863e-119,0.15636392019
costa,1.60772180583e-119,0.391672100131
errou,1.58078532216e-119,0.0713196410871
victor,1.55446937876e-119,0.17189816118
eduardo,1.52172836231e-119,0.287946333421
fingindo,1.41931498456e-119,0.0579272252187
líder,1.36276973587e-119,0.401611757012
toalha,1.30156506391e-119,0.110218755355
drogba,1.26233150185e-119,0.403926795241
rasteiro,1.19355162722e-119,0.277472152167
macedo,1.16437186851e-119,0.0618766045377
balançar,1.15416761844e-119,0.127484424507
rocha,1.11455160463e-119,0.0584504820782
cabeça,1.11007733461e-119,0.468149143483
miroslav,1.08323870809e-119,0.0944675982786
criciúma,1.06774803292e-119,0.508691514278
loureiro,1.06030569214e-119,0.130821157485
favoritas,9.82984042415e-120,0.0674161407459
cansaço,9.76098695422e-120,0.0959818768212
frase,9.70513820273e-120,0.118598172656
ativistas,8.87057441207e-120,0.230687465244
holandeses,8.8602964294e-120,0.0868019592444
voltam,8.44725241519e-120,0.0542503770092
empata,8.35688976597e-120,0.111773099733
disputar,8.25557962902e-120,0.345722983267
scolari,8.24985031875e-120,0.0815058578626
segurar,8.05376660293e-120,0.209330226494
desperdiçada,7.86082318386e-120,0.100512952289
goleiro,7.57564490029e-120,1.26493364393
eliminação,7.44635188934e-120,0.668606385737
persie,7.17937056192e-120,0.0868019592444
encerrado,7.16296129914e-120,0.118382193495
níquel,6.94207584547e-120,0.0579272252187
femen,6.61072814337e-120,0.509230472509
esperava,6.59688520276e-120,0.239038332579
portugal,6.48642169279e-120,1.15259265108
estacionado,6.44453275994e-120,0.0821416918754
fazemos,6.15375784091e-120,0.112790827159
afirmar,5.81749124112e-120,0.144529329301
meia,5.804377638e-120,1.29533757942
parceiros,5.78776401945e-120,0.103447258155
provável,5.37783099494e-120,0.171748057763
ganhos,5.22038131236e-120,0.119632590538
cobrou,5.18895394996e-120,0.302337792649
atuação,5.122554298e-120,0.267209687921
cumprir,5.01896325518e-120,0.172823543842
marcação,4.97744792089e-120,0.491770503068
sueco,4.93708894365e-120,0.283076367113
vote,4.92224717412e-120,0.604444576901
seguintes,4.65381685576e-120,0.16478300544
enfrentarão,4.26446225301e-120,0.102794578758
arriscou,4.22817274414e-120,0.146055352624
européia,4.04633481969e-120,0.0858607432751
napier,3.96487999045e-120,0.428751133695
alvinegro,3.81566610106e-120,0.168584765665
profunda,3.75890361302e-120,0.0579272252187
ba,3.53865453706e-120,0.227602330265
acirrada,3.4981147389e-120,0.0532893107607
frequência,3.37970098034e-120,0.142410513033
ângulo,3.36079650032e-120,0.0741481288315
decidido,3.00432028477e-120,0.0724109672361
enfrentará,2.84625410727e-120,0.133399113438
assustam,2.83256073147e-120,0.137839796155
chutou,2.72053471138e-120,0.671474114211
botafogo,2.57450356971e-120,0.782070442055
benzema,2.54211092849e-120,0.27157115166
capitão,2.52756434501e-120,0.477911691277
adversária,2.38443821506e-120,0.158221196254
shabazz,2.27207936598e-120,0.230721625099
patrício,2.20116037934e-120,0.178470065542
rebote,2.05967288502e-120,0.129970194898
afp,2.05915507189e-120,0.133288990588
rayo,2.05815604903e-120,0.0685554515071
empate,1.9792873782e-120,0.973060775729
pressionando,1.77500530666e-120,0.139261529653
go,1.76562986563e-120,0.0531616972156
portugueses,1.71448785685e-120,0.190914901039
cobranças,1.58866612007e-120,0.102457208109
bi,1.58444097096e-120,0.0469269229096
walking,1.42876992025e-120,0.488781130335
inglesa,1.33632434872e-120,0.251704154498
alternativa,1.33461946723e-120,0.0485935422298
milão,1.30939401735e-120,0.134330503124
zidane,1.23068702898e-120,0.0495512838845
economia,1.21489756138e-120,0.0695583702012
menezes,1.18286668908e-120,0.120623626745
alemães,1.16755714231e-120,0.230981411374
camp,1.13190136342e-120,0.156909946616
derrotada,1.03867540416e-120,0.105128205128
vallecano,9.8334543686e-121,0.0685554515071
garantiu,9.77553894642e-121,0.209801470223
talento,9.54796657144e-121,0.0898188140261
colocação,9.49700571564e-121,0.354161712646
editor,9.43440480609e-121,0.25385920531
goleada,9.15467762156e-121,0.271219529061
pivô,9.12180311555e-121,0.130821157485
considera,9.05446319284e-121,0.11459656031
cityville,9.03940494926e-121,0.0579272252187
ultrapassar,8.68961687876e-121,0.046813054344
rebate,8.48909800195e-121,0.045929675542
disputada,8.38900291455e-121,0.559234752254
apareceu,8.07180974838e-121,0.27219559319
palmeiras,7.87638110948e-121,0.762200403223
dirigente,7.31728862303e-121,0.318941548818
estufou,6.69311002491e-121,0.0888070388052
obrigou,6.51713698081e-121,0.100461735699
vivida,6.38631572428e-121,0.0654812996406
armou,6.19178474507e-121,0.045929675542
concluir,6.07996573403e-121,0.198773891562
seguem,5.96390878507e-121,0.150609007189
ambiente,5.88918802849e-121,0.0904376220464
independência,5.76422481627e-121,0.182647069219
insistiu,5.39379338833e-121,0.144853636073
suécia,4.5128916252e-121,0.197336498253
justamente,4.28182429588e-121,0.279475769496
penalidades,4.25761168678e-121,0.220062205054
continuou,4.23790945871e-121,0.157778012547
mata,3.93208166771e-121,0.104959587083
repetir,3.85558148649e-121,0.28164724357
figueirense,3.82102311296e-121,0.44776456599
prever,3.62343314614e-121,0.0816454218623
membros,3.58773227945e-121,0.453932089494
reta,3.39551994069e-121,0.311371881286
moutinho,3.36123248018e-121,0.136586844011
milan,3.34437797011e-121,0.468074450875
diminuiu,2.98769632693e-121,0.0941077316641
amazônia,2.9010522183e-121,0.0497355747561
nove,2.86641093906e-121,0.421523479414
alvinegra,2.75369162876e-121,0.0737113103551
envolveu,2.75238888935e-121,0.0588021508938
anotar,2.70577684571e-121,0.130171383898
erro,2.58043475588e-121,0.398809483951
apagado,2.5698157034e-121,0.0986758866499
ibrahimovic,2.31607719379e-121,0.577212346455
ronaldo,2.30320559256e-121,1.5086905886
tabu,2.30179085511e-121,0.162556495459
miguel,2.2993666855e-121,0.118442337627
efetiva,2.27001498132e-121,0.0559866268251
abalado,2.09558875844e-121,0.0681432463388
eliminada,1.97881589673e-121,0.0710717559958
tcheca,1.87999274531e-121,0.174339581151
holandês,1.7491347989e-121,0.0770225021333
cr,1.647671934e-121,0.205676276038
nou,1.64209752901e-121,0.156909946616
coritiba,1.52798631935e-121,0.652899989048
gabriel,1.52213652021e-121,0.324940207461
defendido,1.42982864558e-121,0.10652468433
visitante,1.41996511365e-121,0.210799470995
chicão,1.38217809685e-121,0.0605606180266
diretoria,1.37153142095e-121,0.389063638816
instantes,1.36316143187e-121,0.0671268278786
rebateu,1.34513938559e-121,0.0805854868282
concorrente,1.28919040067e-121,0.174633532658
torne,1.26371144113e-121,0.0782651221691
ucrânia,1.24143519452e-121,0.913929173483
partiu,1.23633916766e-121,0.138698149012
cristiano,1.19565262346e-121,1.37920801831
cabeçada,1.12997728804e-121,0.0770693294321
estaria,1.11984755057e-121,0.447161758298
chinesa,1.10104214069e-121,0.239623506894
ofensiva,1.07800389666e-121,0.107028891788
conclusão,1.07093719947e-121,0.0481722958582
desperdiçou,1.06555549753e-121,0.229260326307
bolas,1.0608737337e-121,0.197753088033
ligou,1.06086447665e-121,0.0557985233867
estabelecido,1.01717384839e-121,0.0800580824156
amaral,9.84208786749e-122,0.062229114244
criando,9.73410587297e-122,0.0728340490296
evitar,9.66497386216e-122,0.119318873318
augusto,9.44642322898e-122,0.17871286982
hulse,9.02276141672e-122,0.0827787273835
absurdo,8.16391822186e-122,0.116852602896
vacilo,8.01368192166e-122,0.0481722958582
canto,7.90734877202e-122,0.347942400277
república,7.7824203509e-122,0.174339581151
flamengo,7.10923778581e-122,0.991778089951
mike,7.04269545633e-122,0.0869450790887
comandado,6.94972914664e-122,0.103095870589
goiânia,6.48562660101e-122,0.062229114244
separam,6.2895323623e-122,0.123155062127
bloquear,6.01760139897e-122,0.100622445736
heriberto,5.98338989056e-122,0.0827787273835
fábregas,5.93577669098e-122,0.262343569977
descrito,5.89660003295e-122,0.111277240087
granada,5.78599801096e-122,0.387772643165
modalidade,5.60386200998e-122,0.0707432051628
marcaram,5.45388786354e-122,0.136529249144
publicada,5.30172935883e-122,0.0861933445491
comanda,5.17561808307e-122,0.109562054578
defendeu,5.08689639966e-122,0.34526235343
equilibrado,5.02680772707e-122,0.0491910849369
concluiu,4.31668137644e-122,0.131230266521
enxergada,3.91026118508e-122,0.124989717261
alviverde,3.863730433e-122,0.137327923877
thiago,3.81842870772e-122,0.307894631565
neuer,3.64987614498e-122,0.143718757328
lucca,3.51715639506e-122,0.316354362733
poloneses,3.51255559164e-122,0.112876177868
ótima,3.37631144733e-122,0.103519808242
podolski,3.24369544456e-122,0.0865525622801
leandro,3.21442236626e-122,0.497666571292
penúltima,3.1535099185e-122,0.0762192231447
roma,2.95993907484e-122,0.166832795643
vê,2.95326173375e-122,0.273752467447
coloca,2.83909363211e-122,0.0782370005662
habitual,2.77913058277e-122,0.0737951297624
personalidade,2.64219541901e-122,0.0931435218365
santiago,2.62964724851e-122,0.241315789228
alimenta,2.53595173295e-122,0.118304410203
felipe,2.44247365551e-122,0.301725239029
pênaltis,2.38257255574e-122,0.89743702228
atuam,2.31800137535e-122,0.0982826455708
aproveitamento,2.28165516911e-122,0.147123931088
lanterna,2.26978717707e-122,0.200492835715
concentrar,2.25132064634e-122,0.115732214036
olhar,2.23574629776e-122,0.118474713408
passes,2.21697725068e-122,0.202025911
